,latitude,longitude,price
3238,49.62029865565432,6.176262106211514,1.6931372549019608
3239,49.61444955053536,6.162009839580633,1.4348648648648648
3240,49.63939555116428,6.151407532443552,3.4788888888888887
3241,49.584439645173546,6.178686987728599,4.993043478260869
3242,49.62865673282911,6.147913989466784,2.1934285714285715
3243,49.6170668660458,6.127197414542747,10.700869565217388
3244,49.61288397930388,6.086993732926694,5.723777777777777
3245,49.62767329554909,6.143132705825682,10.28279069767442
3246,49.60829246472295,6.115609367386695,19.488076923076925
3247,49.6149842109565,6.108628980623143,4.207435897435897
3248,49.60084357268755,6.067062547859229,3.638888888888889
3249,49.628755561818025,6.135598202126686,1.728333333333333
3250,49.62714549574632,6.1965524706659805,1.8344827586206898
3251,49.62314103632934,6.127593615633191,2.4205714285714284
3252,49.588893660166896,6.144732507381241,3.246410256410256
3253,49.603768144668386,6.136929839772806,16.471333333333334
3254,49.60997747871037,6.056235941801942,3.163142857142857
3255,49.612326028193245,6.103304196641619,13.847878787878788
3256,49.589218243143726,6.107891813693891,3.5556756756756758
3257,49.57494247691908,6.134080495090998,14.740652173913043
3258,49.61618815933397,6.0938009484212206,4.550930232558139
3259,49.599382395585415,6.130353143483523,20.07918032786886
3260,49.569273855435085,6.165573580939169,1.2309090909090907
3261,49.62449372786621,6.145054707867833,3.023953488372093
3262,49.613366542477195,6.1283644782727675,15.302222222222222
3263,49.61924555249145,6.101209046877199,0.42923076923076925
3264,49.62568993064562,6.136248404223505,2.9993333333333334
3265,49.6165463642654,6.077909071621847,2.63
3266,49.613399139036076,6.129656008272349,13.847931034482757
3267,49.624043225503705,6.178179289737456,2.091304347826087
3268,49.63693667575611,6.182834828591873,4.695869565217392
3269,49.610983075496044,6.062862579524117,2.7400000000000007
3270,49.56746840951112,6.153533054197989,2.9959090909090906
3271,49.60526837689207,6.141352020196847,21.563888888888886
3272,49.59710987006664,6.135117343877324,28.881463414634144
3273,49.617590022650056,6.05332182644223,2.50025641025641
3274,49.6179622142184,6.053424402523789,2.2851428571428567
3275,49.5840268089103,6.1789086823455435,0.264375
3276,49.62959886602179,6.117770022549818,4.442619047619048
3277,49.63798137302939,6.13214014629795,3.8132432432432424
3278,49.59797313555107,6.0918017732212695,0.9887096774193548
3279,49.63365163222118,6.13941703660859,5.788846153846154
3280,49.595932105471434,6.15418540592665,14.295454545454543
3281,49.61677184640644,6.104846607156649,0.306
3282,49.59819486136466,6.132337260525309,14.34065217391304
3283,49.620915509532566,6.094608679408356,1.4119047619047618
3284,49.61892665138509,6.0531068404041735,4.347714285714285
3285,49.63014467410474,6.144366702634586,0.22052631578947365
3286,49.580900988604235,6.128152732341158,12.916739130434781
3287,49.59801690634338,6.137657713473529,49.838249999999995
3288,49.624001423909455,6.149712628468072,1.4857692307692305
3289,49.61538522858763,6.120289954539918,18.507250000000003
3290,49.621339833471694,6.131635120302433,4.21804347826087
3291,49.580333490588814,6.115645129087795,5.199333333333333
3292,49.61907773999014,6.138553783685445,4.620869565217391
3293,49.59241989815999,6.123622985427819,6.147586206896552
3294,49.61709943931222,6.104948479944112,2.266470588235294
3295,49.60919810262611,6.108714704683782,40.88405405405406
3296,49.63102007007026,6.152079640915724,1.77775
3297,49.607563461002286,6.074166919968214,12.85
3298,49.60959272391761,6.1286188944123525,4.566666666666666
3299,49.61547149337381,6.123073334236329,53.25485714285714
3300,49.582124146908875,6.125852909212713,11.894130434782607
3301,49.61372716805565,6.053798469501785,1.9573333333333334
3302,49.61537032352751,6.0982171050355705,15.180697674418607
3303,49.617440693163736,6.050787873494598,4.124411764705883
3304,49.56787667357161,6.149424406012818,3.3563636363636364
3305,49.62427267032166,6.1348875537340835,0.22583333333333336
3306,49.6248942093496,6.145126011992242,1.5497560975609757
3307,49.61590311538364,6.153176116547095,1.9236000000000002
3308,49.6038380405841,6.148692920957729,2.3567567567567567
3309,49.61745634238284,6.079739295841721,2.9374285714285713
3310,49.569189037212645,6.126746407389356,12.359130434782605
3311,49.611966262951306,6.059850954491313,11.249130434782607
3312,49.58596661055059,6.139680853760739,0.7969999999999999
3313,49.61115034001346,6.071886510678048,2.7059090909090906
3314,49.60869359866898,6.1161678275054285,26.794
3315,49.62341042180426,6.119541426955123,5.17375
3316,49.58067725959082,6.1456724095328745,1.4895
3317,49.61423826661667,6.048353889531154,6.932812500000001
3318,49.61725904483526,6.130840778858175,0.24
3319,49.619458104117975,6.07753222406381,3.0799999999999996
3320,49.606869377904815,6.14005974748407,10.32911111111111
3321,49.58829550611651,6.084581582825568,14.618695652173912
3322,49.56731819064787,6.086450518338667,5.410000000000001
3323,49.62002151133869,6.050017839331982,3.6909090909090914
3324,49.60222443442467,6.09965481798894,24.093170731707318
3325,49.58807643898791,6.116349010990257,5.792391304347827
3326,49.623224573831166,6.128012319784882,3.0494117647058827
3327,49.625904741579,6.13959266983438,0.48055555555555546
3328,49.635874073881496,6.17626850859061,5.451428571428572
3329,49.61431405863506,6.060550460712891,6.193636363636364
3330,49.61926513120661,6.055029604270878,1.2742424242424244
3331,49.57243213527477,6.160599898920159,1.7464285714285714
3332,49.61060777276102,6.124276080745489,19.399210526315787
3333,49.621154414027274,6.171847568321937,2.918888888888889
3334,49.61775147010147,6.114535129079034,2.6524390243902443
3335,49.567634551890094,6.166154919034638,1.3238461538461537
3336,49.62977105068263,6.178588999688004,0.24000000000000002
3337,49.60918061712738,6.125396215651104,34.82390243902439
3338,49.63363471807286,6.163706946855749,1.2783333333333333
3339,49.569595057237024,6.166143700937566,1.6902564102564104
3340,49.60716719708049,6.146825864298649,6.331538461538462
3341,49.58289126459197,6.1797749390832,0.2878947368421053
3342,49.6352958557831,6.17715605799162,8.329565217391306
3343,49.6264037964555,6.129914008052566,28.42955555555555
3344,49.622864815529084,6.1864055856989335,0.31666666666666665
3345,49.589433024104956,6.148135480928385,0.6395238095238094
3346,49.61291545507093,6.06867901370466,3.945217391304348
3347,49.61872077801122,6.064884497196811,15.55418604651163
3348,49.618439791951964,6.123695751880984,6.611388888888889
3349,49.60241795295033,6.123922792831895,31.77375
3350,49.61547229495547,6.154365130301778,2.165263157894737
3351,49.58128197717571,6.1308234688438095,4.231612903225806
3352,49.62793821620747,6.140317225714785,3.1015217391304346
3353,49.615798820545386,6.165483923782516,0.525
3354,49.617111517512605,6.05861397240716,0.6908108108108109
3355,49.60068078756566,6.10436814202863,43.93577777777778
3356,49.612933480031955,6.126677408526082,5.958837209302325
3357,49.59038820960117,6.171189627906853,3.2423076923076923
3358,49.64062191149214,6.130797576542908,3.0855813953488376
3359,49.61994496839655,6.126311888123206,7.533947368421051
3360,49.62609069262634,6.145157135920408,1.5272727272727273
3361,49.61644287777619,6.1810861888995285,10.569318181818183
3362,49.61679453603446,6.083143451187776,10.515652173913043
3363,49.620812839751125,6.1741454096583555,2.739615384615384
3364,49.61723729719343,6.104004550555623,2.654736842105264
3365,49.574083229757676,6.15398905276905,22.69456521739131
3366,49.610791340494686,6.059303512070043,3.87825
3367,49.61599462157553,6.052758738947953,0.1875
3368,49.60999722794652,6.1300190245242945,10.015357142857143
3369,49.63580805038194,6.177389613097448,0.5782857142857143
3370,49.59055509647229,6.101016618868633,1.5753125000000001
3371,49.6104269251503,6.109632272511784,13.122499999999997
3372,49.6189087079433,6.069301530258921,3.20076923076923
3373,49.62523104966794,6.1635951691926545,2.965217391304348
3374,49.613069946622595,6.071375432594652,5.335925925925927
3375,49.58509139636423,6.135837096439777,56.49652173913043
3376,49.604736552044265,6.118700626708898,38.838
3377,49.637307236344796,6.165160877209795,1.3778378378378375
3378,49.58318387819878,6.142430889956733,1.9251612903225808
3379,49.625096093646995,6.103832361890109,3.280444444444444
3380,49.62026647333481,6.052229871310374,3.4040540540540545
3381,49.57508786123491,6.134113202136049,12.592173913043478
3382,49.64153144904401,6.135306316798538,4.581521739130435
3383,49.6034914775226,6.118626358665522,22.00962962962963
3384,49.62785670112657,6.146648904436476,1.4869696969696968
3385,49.600322701743465,6.096157064629277,3.844594594594595
3386,49.6190200207971,6.092785500830285,1.1048
3387,49.57349100682874,6.158800857300845,33.4695652173913
3388,49.59313401651076,6.128795914253801,4.042702702702703
3389,49.5690834021342,6.163540949104854,8.188529411764707
3390,49.61592490118435,6.0525999753441315,0.252
3391,49.58116845003402,6.0875562414165065,6.0230434782608695
3392,49.60846769598706,6.1353484707444474,6.265000000000001
3393,49.611379842968134,6.05694930448223,1.9321052631578943
3394,49.63793032073809,6.138081695522663,0.31
3395,49.61155312173148,6.148098133727791,4.1931111111111115
3396,49.59795964667295,6.08528337125293,0.2058333333333333
3397,49.60040894534099,6.152749910944675,0.21454545454545457
3398,49.624735705400944,6.080071210959524,3.5520930232558134
3399,49.62806723124398,6.144090203685694,0.9986486486486486
3400,49.605797147049465,6.098063063317853,8.436829268292682
3401,49.61666844161481,6.129481561467619,6.896590909090907
3402,49.590604536463594,6.104911741487266,2.092
3403,49.598548952867084,6.054892775227678,7.546363636363637
3404,49.619782648598225,6.091980007758874,0.969375
3405,49.612333029362745,6.076335815802832,5.241219512195122
3406,49.56964705900702,6.150233383152636,3.168260869565219
3407,49.60584814728666,6.106727946290172,5.285925925925925
3408,49.581654429330555,6.087694990467244,3.805652173913043
3409,49.64061537651401,6.155151480908123,3.408444444444444
3410,49.57294839899485,6.144047996143946,0.945
3411,49.611083795055876,6.106535617449963,23.891875
3412,49.641536666727156,6.126502255318468,0.31083333333333335
3413,49.6200297507314,6.052327803098546,4.094516129032258
3414,49.617971651164204,6.067041462585883,2.4690000000000003
3415,49.61813148437323,6.097641622032462,6.609318181818183
3416,49.58017766257887,6.110440875488838,0.21428571428571427
3417,49.6292006100419,6.175784129755702,1.191875
3418,49.61519645468481,6.050295634621237,1.79
3419,49.61211489421605,6.080019523697343,12.428695652173916
3420,49.606862017016866,6.098337310458264,28.65228571428571
3421,49.63307024331356,6.117134793459809,1.1312499999999999
3422,49.63680574716887,6.183014568300444,9.818260869565217
3423,49.600413670001515,6.0945742371153315,1.7430434782608697
3424,49.616196017337295,6.124214507783452,12.006756756756756
3425,49.608074282732,6.078231126928264,0.6772
3426,49.61582490951537,6.132433031166131,6.1016216216216215
3427,49.58583775213563,6.142583923868704,10.483225806451614
3428,49.584691096195705,6.133286249283784,46.3808695652174
3429,49.60814556712195,6.125117259448814,0.248
3430,49.599950829152505,6.114328998087258,3.394090909090909
3431,49.60544879533368,6.056115991506631,2.23375
3432,49.565971672204974,6.151432613485428,3.3389655172413795
3433,49.61991970376796,6.15454905099792,1.4341935483870971
3434,49.63416906449865,6.177875294441349,2.744285714285714
3435,49.61248652481504,6.051965283342055,4.121923076923077
3436,49.59250173145424,6.120855649462867,5.0605882352941185
3437,49.569658377691134,6.164352113205456,7.720000000000001
3438,49.635242793927226,6.165981698540409,0.38
3439,49.61875521917538,6.164911159484041,1.350357142857143
3440,49.60893134604519,6.124893942051485,8.677857142857144
3441,49.62118210279451,6.065294315912219,6.811
3442,49.607970380757344,6.144018193257906,5.378
3443,49.589954629089796,6.13915949383317,10.471944444444443
3444,49.60704946205044,6.055465628782753,0.8116666666666665
3445,49.56608061975846,6.161783419687951,8.915185185185186
3446,49.61921595425403,6.101420866268976,0.605
3447,49.59838384928664,6.128416434641432,24.50255813953488
3448,49.582667124141295,6.142882561508557,17.559705882352944
3449,49.61640625562506,6.048554739895746,1.4314814814814814
3450,49.61533960421867,6.178597234649261,35.21739130434782
3451,49.600500002654194,6.1038992350484005,1.3744736842105265
3452,49.595202281957505,6.134308519146492,29.2439534883721
3453,49.625536697087455,6.147432920465006,2.7982758620689654
3454,49.61924295999413,6.163302055448284,2.816538461538461
3455,49.60843174449231,6.1107761891511405,27.77054054054054
3456,49.609158257841656,6.044069942064268,1.3184999999999998
3457,49.61801177616249,6.056342565563394,3.5465789473684204
3458,49.60326269632454,6.093826176022307,8.626756756756757
3459,49.62147153845904,6.177354156005184,1.4552173913043478
3460,49.618362276912755,6.069355514981252,6.950689655172415
3461,49.61711400539587,6.048300519884388,2.97425
3462,49.62181616603467,6.112631489929422,3.360652173913043
3463,49.610749395466655,6.126919566565264,9.951463414634146
3464,49.594685660542346,6.118115196698451,0.915
3465,49.62116927167002,6.075849620444225,1.4422222222222223
3466,49.59964938170103,6.137267808738346,29.80560975609756
3467,49.56809883134176,6.167523453262576,0.9477777777777777
3468,49.63397098533393,6.1664595974846,3.2408333333333332
3469,49.57318272691587,6.1621619000721815,4.548780487804878
3470,49.583550776602436,6.114326902362341,8.34157894736842
3471,49.57305819751157,6.159248076427642,33.4258695652174
3472,49.60775299960659,6.054345873021437,1.167741935483871
3473,49.57956433156424,6.11316987266904,5.954130434782608
3474,49.60673971078243,6.102573816047502,42.2884
3475,49.57814835343983,6.116411016663211,20.206521739130434
3476,49.60705974673506,6.051335111269777,1.2670270270270272
3477,49.615275477320964,6.159856837921258,2.1778048780487804
3478,49.582764377055085,6.143927920211489,3.375714285714285
3479,49.58586684593946,6.099463789702979,2.0427906976744192
3480,49.59136740779908,6.141563431622979,42.031395348837215
3481,49.610570832718764,6.139810477786595,15.287391304347825
3482,49.62808758523339,6.153519228603767,2.564878048780488
3483,49.60171493654158,6.101616887846593,18.716341463414633
3484,49.61479854127154,6.072711749590559,2.981785714285714
3485,49.579832324929754,6.162497250038304,0.25884615384615384
3486,49.59308837938279,6.1068780756285355,9.808043478260867
3487,49.59675054652911,6.137057293876717,35.905142857142856
3488,49.566904631631225,6.150586387837818,2.4670967741935486
3489,49.58495092745119,6.134009100656981,60.972391304347816
3490,49.59066830677211,6.140970766896378,9.99179487179487
3491,49.566930128205605,6.154606915290917,1.015263157894737
3492,49.57849161202313,6.093370330130803,3.159782608695653
